duration_ms,is_key_down,label
54.641626302223905,0,2
41.35586170350065,1,0
67.57196954544631,1,0
42.55324297926798,1,0
298.7662493071287,1,1
95.67912325616261,0,2
52.51697309472571,0,2
117.2084549682806,0,3
259.96330271136486,0,3
200.31485411179625,1,1
40.536418383471734,0,2
109.54448720044272,0,3
329.60877130580053,0,4
55.11456115544612,0,2
51.004431854141,1,0
47.649229111541416,0,2
42.08985228640026,0,2
691.8103960259548,0,4
242.76506182807577,1,1
120.08843381068358,0,3
101.03939623421023,1,0
225.7305986949231,0,4
68.93271881192689,1,0
95.73442831496737,0,2
40.310788216746985,1,0
132.51870289064846,0,3
82.38474732841412,1,1
289.3287385806228,0,4
39.850288532520416,0,2
695.7569319658609,0,4
314.2648312404225,1,1
33.4512643056582,0,2
135.81964682159037,1,1
98.08465329631967,0,3
728.1620357450481,0,4
111.09315418518086,1,1
245.7079545460692,0,3
154.51041953332856,1,1
126.59928633677065,1,1
137.66899839127024,0,3
93.46466812730708,1,1
30.456951658502607,0,2
39.09369092402376,0,2
36.028680911071405,0,2
72.35414795144874,1,0
236.19081905731198,0,4
191.33194310572114,0,4
91.86431197912428,1,1
101.00979545190638,1,1
77.71303053434602,0,2
44.83237510564281,1,0
39.12044372801248,0,2
39.51751934133737,1,0
333.5920851397443,1,1
41.983480551458015,1,0
140.46037234385906,0,3
87.90364232247562,0,2
40.66437083846013,0,2
128.7382821218504,1,1
38.97610691939902,1,0
440.483822282038,0,4
82.51761127199488,1,1
186.81452778627872,1,1
33.806136288935676,1,0
304.22406787143456,0,3
129.4444591475574,0,2
76.27279359692005,0,2
32.667193683904436,1,0
35.372339683705604,1,0
93.09230775541474,1,0
120.52961083255691,1,0
61.785067550663896,0,2
482.48781559799755,0,4
39.32360037403587,0,2
111.29907027512854,1,0
177.99606855730303,1,1
28.191049766572366,0,2
100.65699206169991,1,1
159.04745397090352,1,1
32.282996788446766,1,0
30.935971895677415,0,2
145.79915175791984,0,3
104.2888761934232,0,3
179.95908274696413,1,1
37.239222943493196,1,0
268.3208451141504,0,3
214.13273183463824,0,3
50.057796739969405,0,2
77.15976878058967,0,3
66.59873356973068,1,0
54.42324380377726,1,0
315.47464083471215,0,3
434.79040969111185,0,4
91.711682921387,0,2
104.11533329289803,0,2
31.12892900203088,0,2
39.58123309721884,0,2
96.65405206891342,0,2
130.20730833131236,0,3
134.23027076210371,1,1
112.66049355148444,0,3
88.16794351180738,1,1
51.966814794351045,0,2
212.78063864124493,1,1
38.288661789544044,0,2
46.881915413428075,1,0
197.43145349705486,0,3
136.36412184931336,0,3
37.36860913004483,1,0
107.51432552813735,1,1
132.91753137343343,1,1
113.19004213610395,1,1
234.8386866518341,1,1
122.50768137961168,1,1
38.229563129317185,1,0
142.44680010047037,0,3
31.660908005232688,1,0
50.93313890172481,0,2
48.97807178464009,1,0
44.41340395730983,1,0
658.1720131164469,0,4
89.38810846581264,0,2
106.57341700819171,0,3
293.6787833997064,1,1
271.69371082719806,0,3
178.85785462464963,0,3
663.9354479881125,0,4
34.08396538573727,1,0
143.4894053591887,0,3
134.74538152797913,1,1
41.691697571861816,0,2
196.27642541303794,0,3
182.8847001433814,1,1
106.9452705649983,0,3
29.727026335734916,1,0
27.36305033056911,1,0
62.40039785412849,1,0
364.68471281688153,0,3
114.01391347670224,1,1
59.5075495671525,1,0
106.39896770451713,1,0
224.63584772256743,0,3
40.00473753161796,0,2
33.76212692350332,0,2
315.46883608112034,1,1
108.29401653581789,0,2
163.18950359572707,1,1
32.783512729600275,0,2
102.70249300585819,0,2
127.27238472692834,0,3
213.34756423111008,1,1
352.9893482327859,0,4
92.65288468546952,1,1
406.64407682036244,0,4
65.79763653385352,1,0
106.84224535137623,1,1
351.6353422395953,1,1
137.99813147204682,0,3
276.79465490979356,1,1
206.2248944846714,1,1
212.50135061923368,0,4
195.74502426220204,1,1
257.1275739931881,1,1
175.6597015862416,0,3
76.08672050109766,1,0
92.9848291856268,1,1
48.99159034458119,1,0
93.61143609390116,1,1
119.95410611967934,1,0
101.45290252686691,1,1
65.26976055516178,0,2
46.55315845649787,0,2
63.22641151925368,1,0
99.76495128221525,0,3
311.58808306406047,0,4
543.7047912064769,0,4
116.08626526316641,1,1
77.55921597938594,1,0
101.15668192416817,0,3
86.31660509281048,1,1
29.30957054095945,0,2
33.36914420215339,0,2
88.5685728720177,1,0
284.1904213323982,0,3
37.988260772217195,1,0
62.610901414226774,1,0
60.75596846052112,0,2
504.8267987852263,0,4
45.03037864263857,0,2
40.86462028979905,1,0
265.7778266484592,0,4
50.27832898230584,1,0
337.47164812868783,0,4
449.8680205162988,0,4
250.84254225002107,0,3
46.761080566095096,1,0
257.8565355594473,1,1
292.39893579323757,0,3
108.54036193148232,0,3
61.151036798520124,0,2
68.00402405263763,0,2
96.83050369723644,1,1
63.72826846776851,1,0
115.35867456444934,1,1
120.38016862195778,1,1
202.18719227933394,0,3
311.7849109429142,0,4
96.07898573022895,1,1
33.13261273578781,0,2
97.6575485327105,0,2
417.96945678827166,0,4
30.580620539165587,1,0
189.61787549234347,0,4
373.53981244146377,0,4
238.152322312305,0,4
143.75818957634743,0,3
114.76457315613094,1,1
172.8032474375798,1,1
102.96199947992348,1,0
245.22095144192855,0,4
62.77013961712356,0,2
330.3524647199906,1,1
33.93471956364179,0,2
93.36705819001257,0,3
483.13433140220644,0,4
31.886134238731465,1,0
74.87032571260607,0,2
25.56286724068005,1,0
48.83541269182883,0,2
53.61360988704373,1,0
156.28527587511869,0,3
231.1601022611887,0,3
272.1406732708314,0,4
48.84898493269373,0,2
193.11462887731716,0,3
314.97981671615895,1,1
36.548023287699074,0,2
36.34484801909435,0,2
631.9888835970271,0,4
49.14183421640368,0,2
32.076138505299404,0,2
707.9959834746024,0,4
101.47692984609665,1,0
71.90708013894138,1,0
37.56472364064189,0,2
344.42566892717605,0,4
54.461155448491766,1,0
37.686168356870226,1,0
36.790811493350326,1,0
27.92534054097747,0,2
39.316117842379136,0,2
166.58468969853365,0,3
126.67624914294991,0,3
52.095110127961625,1,0
85.93468740372536,1,0
33.618761625839696,0,2
56.336128965277176,1,0
58.47946612325076,1,0
206.40738207525342,0,3
547.7600616312604,0,4
152.77833961589906,0,3
33.114569901800635,1,0
67.88942325948155,1,0
108.61076173568237,1,1
30.811842225872134,0,2
93.62728162535825,0,3
126.6771571463945,1,1
32.37750712773176,0,2
214.3021794501607,0,3
50.68741699007525,1,0
31.095200969698652,1,0
182.0428304778257,0,3
633.2528275230226,0,4
37.76543957608119,1,0
90.07075440653742,1,1
156.7216242932444,0,3
216.88594987061995,1,1
41.207664091675305,1,0
185.5203057772906,1,1
78.99236464680538,1,0
29.869778408249093,1,0
31.964264099833837,1,0
248.65684731802403,0,4
85.67936660359653,1,1
608.5158610771532,0,4
33.09472458442185,0,2
223.15806876330504,0,3
265.58138756745836,0,4
132.7103872141606,1,1
43.918739548748746,0,2
334.65696626153937,1,1
87.09580622065883,0,3
53.98730261396674,1,0
40.1149632256671,1,0
239.8696796233003,1,1
92.14409347301273,0,3
104.22476044910375,1,0
652.1095546866698,0,4
32.43742923874463,0,2
29.8469866633587,0,2
117.70242281124808,1,1
32.630572736746366,0,2
122.21900610806499,1,1
78.51208149831272,1,0
101.24441292010614,0,3
212.6766095300776,0,4
159.63660127477027,1,1
278.44485741497897,0,4
210.87377313045033,1,1
193.0813705465255,1,1
105.8219086392116,0,3
376.67998256247967,0,3
211.3025022533977,1,1
91.64452311020759,0,2
76.89197461648173,1,0
111.17406462021292,1,0
38.02904394133725,0,2
225.76460551781838,1,1
342.81361376077376,0,4
123.77223919350601,1,1
275.8476569145205,0,3
62.81585864737536,0,2
218.87082227795756,1,1
741.2056907705374,0,4
98.99353929401424,0,3
97.56774025897771,0,2
101.06506804807822,1,0
117.67979505147233,1,1
571.200579714807,0,4
63.759493124401196,0,2
59.31537804980148,0,2
419.0770885965721,0,4
34.92656193878982,0,2
89.36498833059134,0,2
33.79823733109618,0,2
561.0701035962534,0,4
291.43919126095324,1,1
42.20156872107702,1,0
86.51531628679525,0,3
91.1126562794413,0,2
56.53155133887835,0,2
154.78351884755477,1,1
98.94957488681595,0,3
197.81408681315642,1,1
179.05297432708977,0,3
118.03462156908637,0,2
53.29358787527213,0,2
89.66811315603944,1,0
139.82860772776772,1,1
679.2364983900434,0,4
83.26793087072564,0,3
59.023189065007884,1,0
54.186978195330425,0,2
45.889285440310154,1,0
33.08017299649171,0,2
299.3619435365986,1,1
507.16773872692283,0,4
109.9207589111847,0,2
798.5456248743252,0,4
99.39968500234947,0,3
36.79650388575297,0,2
33.98443034389392,0,2
64.86037996304317,1,0
131.8236684038269,0,3
66.7406030753956,0,2
32.948688346258045,0,2
99.46438611105215,1,1
31.12400528309567,1,0
456.66006448097016,0,4
139.67535901687373,0,3
92.87190490539965,1,1
197.14758368248673,1,1
181.65875548153218,1,1
39.64441538872493,0,2
125.97019056882021,1,1
333.0293214882568,1,1
59.84777747417324,1,0
62.64710017077662,0,2
114.90299856614257,0,3
57.471534352897336,1,0
153.31092438260927,1,1
124.85025478862704,1,1
97.81297684231549,1,0
35.12262615921876,1,0
267.20950048249085,0,4
85.17747489653154,1,1
368.785178277026,0,4
62.26427972009055,0,2
263.14042879962165,0,4
309.5231021422324,1,1
87.96929575139127,1,1
46.10469358084035,0,2
304.9271380986531,1,1
282.2308893165129,0,4
44.748882583573014,1,0
251.22660636868918,0,4
412.4333689661555,0,4
32.8316693778805,1,0
60.90932595640638,1,0
90.77815864834334,1,1
293.3442929926529,0,3
36.032285443320134,0,2
653.2563869712886,0,4
33.29569993436307,0,2
302.293552158171,0,3
185.3650718770303,1,1
46.741808230834636,0,2
173.62342904600612,1,1
116.28880804567962,0,2
70.75107750326637,1,0
50.18816274078665,0,2
157.33769496896724,1,1
86.68646435783832,1,0
29.62341119639268,0,2
140.5560258713525,0,3
318.9872918311224,1,1
31.01077886497516,1,0
52.02756844211383,1,0
81.97557006787117,1,0
66.20692174816887,1,0
175.56196328206204,1,1
309.7962388378982,0,4
592.8493795935414,0,4
45.46951666136675,0,2
462.05564425903464,0,4
369.4663101400944,0,4
48.09079464083565,0,2
38.97965657988114,0,2
108.23780079487136,0,3
196.1423483630972,1,1
38.591374683927974,1,0
123.89497109083584,0,3
78.0885247547979,0,2
103.43273306980126,0,2
96.67281359957646,0,2
35.91674079064251,0,2
27.059311218771605,0,2
55.786728666415364,0,2
40.47012861919806,1,0
62.37017435801103,1,0
38.31770853171699,0,2
75.63940331375711,1,1
187.43881412028517,1,1
35.64236926416661,1,0
109.95853714693169,1,0
434.46184656317126,0,4
255.45284232644693,1,1
40.11311876353445,1,0
93.60112877349087,0,2
30.400313084902766,0,2
91.24317229536206,0,2
38.847845848813776,1,0
78.63741554519808,0,2
261.21091866440116,0,4
121.25414874919572,1,1
48.45980922841246,0,2
34.52519082744617,0,2
311.65796027074293,0,3
154.56458457782486,0,3
41.554847019435954,0,2
34.26560454104966,0,2
115.82497056113604,1,1
121.7062600188015,0,3
235.34913677295307,1,1
195.5347150116491,1,1
62.5495336126328,1,0
28.031890088101928,0,2
52.017975452059495,0,2
90.62753515059273,0,3
317.75931160335267,0,4
103.11448739939361,1,1
256.7990994945634,0,4
152.33655534457623,0,3
72.77140510528356,1,0
57.27053657206021,0,2
345.84737624320246,0,3
247.5024935017204,0,4
352.34921610384936,0,3
40.77292736644032,0,2
667.0790147790368,0,4
30.10133063133871,1,0
38.91643751646772,1,0
360.4653869760308,1,1
31.832681425049905,0,2
32.05864793456234,1,0
87.28211046758412,0,2
106.28620459807868,0,2
89.19553165271559,0,2
248.76183066255342,0,4
123.97383870161192,1,1
44.514730273969704,0,2
55.55386891302065,1,0
36.86988684573589,0,2
100.64280089320748,0,3
32.059696147130886,1,0
94.83871214392785,0,3
49.49271696029372,0,2
67.99782598641512,1,0
62.1690252524989,0,2
38.43935025099221,1,0
56.705567675135654,0,2
176.84345595629085,0,3
28.48040615136188,1,0
108.9602378926742,1,1
38.60849392740191,0,2
634.8970924552984,0,4
34.431339858218216,0,2
179.66057785971998,0,3
113.34638290985447,0,3
36.140165987515,0,2
37.062874087657136,1,0
31.959900458955563,1,0
34.328717605955106,0,2
119.84742142182326,0,3
249.01675276818474,0,4
85.85084007145237,0,3
148.56114028814923,0,3
90.80659059279071,1,1
791.348551099261,0,4
164.25794132101245,1,1
31.77937400972399,0,2
138.9878535134458,1,1
59.25404897889456,1,0
39.6609699416612,1,0
70.2041660204934,0,2
32.912364276879636,1,0
54.15228261791866,1,0
725.3506232603626,0,4
86.57005540726169,1,1
115.22316013296971,0,3
97.69197466138306,0,2
107.7703171355137,0,3
100.86155011264667,1,0
67.18459348252253,0,2
34.13233624643947,1,0
63.708501726422796,0,2
33.225088429426954,1,0
37.68491255191088,1,0
48.63499740540689,1,0
53.38643502439365,1,0
141.25359260721845,0,3
58.18104393791299,1,0
80.7811339410376,0,2
178.51189284061456,1,1
100.2234655688297,1,0
152.9579455434103,0,3
38.200283026368055,0,2
40.40563580603873,1,0
311.77407336752924,0,3
143.92218425952757,0,3
63.71585634137808,0,2
28.396864180084744,0,2
80.6119596246195,1,0
646.431707577072,0,4
143.50243857050242,1,1
87.2325389103633,1,0
148.88768767024777,1,1
97.16399280461286,1,1
240.85745933317287,1,1
339.66262736432486,0,4
115.61088813165266,1,1
33.482498545360095,0,2
32.01363997440631,1,0
47.50873526297056,0,2
282.78197802874934,0,3
332.17936496939916,0,3
133.29502583517953,1,1
35.284176496916466,1,0
51.1096644139342,0,2
38.81485199959941,1,0
31.589207613485463,0,2
129.5192590111034,1,1
37.72566845121359,1,0
33.884052328610224,1,0
33.870610421953984,0,2
37.44918628637053,1,0
479.9598205908769,0,4
119.70886466891157,0,3
138.4873972685857,1,1
125.06709454668075,1,1
53.58665584474229,1,0
30.425335306422504,0,2
29.737459733012756,0,2
45.40929951035269,1,0
169.12327482175763,1,1
174.8207896559598,0,3
50.76462830804468,1,0
130.5213476091109,1,1
64.11782942314163,0,2
271.12702401048557,1,1
37.49793406240187,0,2
310.76403687677345,1,1
46.4757954566945,1,0
92.65512262440065,1,0
320.5176888914445,1,1
107.868673618531,0,2
105.95000808709986,1,0
34.44071030755894,0,2
36.65711360968487,0,2
384.4508850520237,0,4
93.64823797893497,0,3
245.69154332499815,0,3
40.96808787411102,1,0
92.5397293389051,1,1
56.75198868561785,1,0
104.25375256174249,0,2
101.0922673590073,0,3
130.95877987020205,0,3
46.8145335802852,0,2
255.51076280373132,0,4
117.45337332902275,0,3
111.54300031596495,1,0
255.25784373892694,0,4
118.68029992103276,1,0
498.4811488911008,0,4
184.3206087997253,1,1
33.94669948253431,0,2
34.53900559066047,0,2
33.45163604199112,1,0
36.636328470480215,0,2
66.26259348909063,1,0
211.14508189641316,1,1
90.56482984819498,0,2
101.10392302759254,1,0
470.8173499763457,0,4
87.93532309160926,1,0
190.97704717134525,1,1
106.18972004399885,1,0
33.788235988826436,0,2
69.6866995060952,1,0
85.89145967032557,0,2
44.63059712880276,1,0
44.197393239027484,1,0
79.18236624554561,1,0
33.73679700699485,1,0
34.71291785296931,1,0
34.197239381954006,0,2
152.39748302646484,1,1
41.633569901266505,0,2
96.9666441896618,0,3
59.6342347958519,1,0
97.64527865635172,1,1
102.93795360077776,1,0
257.1455921752002,0,4
412.4796189108357,0,4
209.4572531226169,1,1
44.70665662012124,0,2
37.665633775361954,0,2
121.31633757270704,0,2
65.14525594584548,1,0
60.63146106808496,0,2
228.507307914208,0,4
39.14882684596878,0,2
184.0093959684008,0,3
96.52446460810769,0,2
241.4390778343904,0,4
42.32509375910049,1,0
250.66605723716782,0,4
31.11874261780952,1,0
320.4111591048395,0,4
123.64891158370767,1,1
42.43653591917962,1,0
47.629048788669664,0,2
46.65320466580754,0,2
31.431725552666002,1,0
259.8203020960661,1,1
79.11291517007089,1,0
91.28902162769897,1,1
220.10819341432264,1,1
74.18668900682005,0,2
30.287622171570632,1,0
113.23659675005037,0,3
91.10670513855374,1,0
64.92657531581699,0,2
41.653847707730925,0,2
116.33471307882563,1,1
38.4141714644343,0,2
247.35303726182238,0,3
36.64554607359529,1,0
62.235427316903774,1,0
36.82105580859466,0,2
327.2376598479292,0,4
161.4357025559704,0,3
107.51589201991456,0,3
104.8596656573373,1,0
293.99472876683717,0,4
46.09292348299725,0,2
37.96455184693985,1,0
238.10382698815522,1,1
532.7646593793124,0,4
63.603339576866006,0,2
44.91773407652925,1,0
31.773949806868774,0,2
667.9165216639394,0,4
168.55168254636854,0,3
46.16967037298942,1,0
298.48159536226524,0,4
32.81923847177758,1,0
49.063858586782096,0,2
98.85146371825235,0,3
101.24386588297777,0,2
91.01074211874514,1,1
51.003521195628984,1,0
87.2437430493407,1,1
193.3042083601961,1,1
59.541859010342876,1,0
38.14828855049874,1,0
112.91329961761343,1,0
38.73574425151084,1,0
83.87007637336173,1,0
96.44675415934086,1,1
112.24741269386547,1,0
47.172506076915745,1,0
35.716739664003484,1,0
241.95141894435523,0,3
192.8476745083555,0,3
376.4368569743103,0,4
118.63652613912964,0,3
102.58960298239884,0,2
31.62537353736071,1,0
343.80889234417765,0,4
58.115449232290544,1,0
148.6620804838301,0,3
52.2956559665814,0,2
35.82976164059849,1,0
264.0367446165702,0,4
174.4189406666885,0,3
312.34781080279856,0,3
206.88487797841412,1,1
147.5984069907057,0,3
107.88702024730983,0,2
166.53704163873377,0,3
121.72688200684928,1,1
552.4678150741705,0,4
194.13917796490034,0,3
53.566240856189495,1,0
144.9970611138352,1,1
96.89319409071715,1,0
48.72570845630148,0,2
36.824918375520404,0,2
32.18015433080057,1,0
39.26071342440243,1,0
106.49841019223254,0,3
185.4860147013625,0,3
62.65430870065915,0,2
125.87493431387192,1,1
106.5037227458301,0,3
220.21513325106537,0,4
41.74472011542455,1,0
109.51124586785545,1,1
57.051283828677704,1,0
143.2825868016883,1,1
824.9594368492943,0,4
90.82131068911684,0,3
46.914165991914885,1,0
28.799365254917486,0,2
64.74697869671866,1,0
31.083583881255873,1,0
84.57355505601528,1,0
70.59316968585205,0,2
36.94973117508375,0,2
360.4187237843217,0,4
103.66681352721444,0,3
53.27190678813817,0,2
110.86088867854102,1,1
105.57182525485504,0,2
77.15397710524304,1,0
37.94798285536791,1,0
113.83172552974143,1,1
47.936352056075606,1,0
110.04715850228965,0,3
93.42642189233327,0,2
53.02589350136219,1,0
298.60949198205174,0,4
55.85325061004891,0,2
329.13040532728974,0,4
59.325580262897354,1,0
76.64686513825102,1,0
88.78450066236599,1,1
516.3997093129394,0,4
40.76914852819928,0,2
36.284932848128605,1,0
209.48856549425247,0,3
45.638566962858896,0,2
32.17122741765248,1,0
58.6842201667209,0,2
54.03252600158792,0,2
28.68623881067101,1,0
129.08967760575834,1,1
40.81340055905613,1,0
42.89241262986984,0,2
59.4171717232363,1,0
37.488115669846614,1,0
479.08273328823964,0,4
32.922026164414305,0,2
891.3577386994943,0,4
43.80919712808864,0,2
75.63586785290893,0,2
107.48528125183503,0,2
101.55396824291165,1,1
114.62530872235389,1,1
101.0384562708313,1,1
327.2169217407894,1,1
97.25130658369437,1,1
192.3696485480321,1,1
113.5854516347125,0,3
189.35142202193626,0,3
73.3310940590818,0,2
110.07652672162598,1,1
319.0468189110484,0,4
90.64570066913946,1,1
108.84336038181515,1,1
454.98244806429307,0,4
29.109704647896823,1,0
195.21193770313525,0,3
34.7703144814455,0,2
74.46435746639156,0,2
65.62800739627116,1,0
94.50722543605964,1,1
116.14292868005306,0,3
246.6453755512284,1,1
163.43519842288902,1,1
304.1338708518558,0,4
90.17091514984095,1,1
50.938880325555104,0,2
135.16252350541612,0,3
144.90951136387037,1,1
35.34882292983194,1,0
42.83239460724529,1,0
81.3361740081121,1,0
33.31202442964209,1,0
99.63682390843215,0,2
258.98087606530703,0,4
137.3004785566266,0,3
121.50723852991959,1,1
255.49268522355007,0,4
51.47197468701119,1,0
45.72957911781367,1,0
172.13233424654393,1,1
117.11916473705799,0,3
93.70961226785634,0,3
40.68065793192582,0,2
45.77372993613381,0,2
139.52617665743688,1,1
104.34493796971802,0,2
36.83765600709934,1,0
36.90566722443999,0,2
56.98230557292114,0,2
103.52623893121778,1,0
145.5433021543198,0,3
125.28718810057228,0,3
35.63442099187297,0,2
329.38697007411855,0,4
99.69162664737026,1,1
45.732990109445666,0,2
39.78636049967207,1,0
36.09877239489558,0,2
119.47017339735747,1,1
179.15182496438436,1,1
219.7026091565084,0,3
102.26224143041378,1,1
31.751496955805433,0,2
216.17617824811447,0,4
287.5140422077007,1,1
143.38696410248926,1,1
285.92978141351927,0,3
35.75806439504613,1,0
529.0818814104427,0,4
33.719631963220564,1,0
281.2225176752283,1,1
154.57957432376287,1,1
57.1042011752674,1,0
54.90613288572561,0,2
49.776915079373374,1,0
69.39328402436398,1,0
266.431757701979,0,3
108.04621928487073,1,1
100.87620162774768,0,2
269.0877912226475,0,3
107.95056076630507,0,3
40.111695368221234,0,2
102.82828689207106,0,3
85.77351623823124,1,0
146.62468914464986,0,3
111.19620502577816,0,3
47.740495051120284,0,2
104.80297158752607,0,2
137.36041932641166,0,3
91.78807230586547,1,0
34.322494582148515,1,0
114.84775204124523,0,3
38.38792397886796,0,2
70.36017205610926,1,0
26.842699377934938,0,2
250.67643268503696,1,1
341.9112300191128,0,4
299.8090237315499,0,3
201.56960108567188,1,1
208.8541871636297,0,4
235.047058889333,0,3
128.7004370699195,1,1
254.13500195351725,0,4
59.02640294561215,1,0
38.11041650768024,0,2
49.8781618597787,0,2
143.99728063471724,1,1
109.61946672739191,0,2
30.834458105081644,0,2
52.78163084835458,0,2
31.800343554651906,0,2
31.8836936920858,0,2
215.56139666744377,0,3
276.18686796399646,0,4
182.20317648205622,1,1
214.67743740733508,0,3
226.57978938151103,0,3
87.52787859545329,0,2
115.47278391123326,0,3
110.8180581626689,1,0
48.428198651126266,0,2
102.81091598115765,0,2
34.19337008598779,0,2
58.995449800116766,1,0
311.51881673609745,0,4
64.61654067652489,1,0
261.40127226053147,0,3
343.3683319822767,1,1
51.253947013524545,0,2
32.086637735751964,0,2
189.35418859345984,1,1
49.47406257623479,1,0
142.46384651867686,1,1
153.1471939161903,0,3
71.80609020619777,0,2
102.0266700963919,0,3
45.73346052266293,0,2
152.13121498300154,1,1
110.98991257768054,0,3
172.14687243272667,0,3
33.81575365768713,0,2
27.41360168560783,1,0
53.1979971035228,1,0
38.55546573515874,0,2
259.80272179786357,0,4
75.7164783474063,0,2
266.9218837810484,1,1
40.117717402928655,1,0
84.76921771667614,0,2
282.1245580194772,0,3
276.7793498721439,1,1
55.92957718881771,1,0
313.9136642504544,0,4
91.27422196684935,0,2
284.8326917109678,0,4
161.03309132853977,0,3
47.727101947405274,0,2
47.73229801002145,0,2
37.244170201730334,0,2
110.1570546635096,1,1
168.83474139016477,1,1
36.407125942078096,0,2
33.49490457612958,0,2
35.979343166587455,1,0
273.70093370617246,1,1
268.26468109537086,1,1
441.9796915916342,0,4
130.6097942576413,0,3
415.1735929702009,0,4
33.561183713801626,1,0
35.30225544337461,0,2
46.077424767135675,1,0
78.33661108448489,1,0
76.08994661839338,0,2
128.70204564781605,0,2
225.4203708263286,0,3
101.7118551717708,1,1
109.01988402544066,0,3
39.05768196647786,0,2
32.28961171179751,1,0
36.18691974409971,1,0
33.64251417947231,0,2
67.84411430274939,0,2
36.582134914517994,0,2
38.27883687733792,1,0
107.81890352931863,1,1
103.65886654763446,0,2
236.2783764838534,0,4
249.69334031575536,0,3
28.42937138806085,1,0
694.6595960007869,0,4
337.73644847880075,0,4
37.758620668986794,1,0
425.98201664649037,0,4
132.49370455711454,1,1
40.40774751663168,1,0
73.91027314288307,1,0
144.5956076702175,0,3
36.788132455283645,1,0
41.137858951826736,0,2
348.5810261271899,0,3
72.088405101955,0,2
104.57617922705944,0,3
43.75118345464467,1,0
41.107915743252136,0,2
81.84556037471293,1,0
27.444345698586222,0,2
136.13242907023616,1,1
250.87503425704318,0,3
125.94836374474788,1,1
106.31440908300772,0,2
100.64792152686279,0,2
150.8512389163882,0,3
164.25199339955478,1,1
148.87435088032524,1,1
46.50283042186588,0,2
339.70636066567874,0,3
37.80091081543011,1,0
71.43314823062263,1,0
375.6632367235487,0,4
90.95914245326306,1,0
44.839132378075504,0,2
162.369411959316,1,1
142.1874337133846,0,3
295.5412252140704,0,4
186.17847041428809,0,3
618.0642228141628,0,4
159.04815404344197,0,3
294.9741413706595,0,4
36.78900982706848,0,2
45.18923605845865,0,2
107.62044713210399,1,0
115.54987730556326,0,3
35.55674702281129,1,0
36.22777771010505,1,0
189.6256795438756,0,3
47.995324577613985,0,2
159.65338756471834,0,3
89.41230526689294,0,3
50.00951743920569,1,0
171.6533441341543,0,3
60.286743355443136,1,0
106.98124527356194,0,3
67.13811709214302,1,0
30.72370532825663,1,0
59.117481722484115,0,2
112.56897074206768,1,1
345.5469308470275,0,4
119.60455465245292,1,1
57.658568807851346,0,2
48.82204642372779,0,2
306.9947092282239,1,1
336.5290246333719,1,1
88.70524873249241,0,2
97.77840026246251,0,3
34.01841044664365,0,2
193.55478037859254,1,1
49.67004604182397,1,0
100.45361557268482,1,1
35.19815935039583,1,0
334.9413383852877,0,3
101.11445025219716,0,2
64.61227663593182,0,2
281.80728042877735,0,4
171.504779233947,1,1
62.33506903587592,0,2
98.8627719773503,1,1
109.22469701034645,1,0
39.38557045895376,1,0
40.88155134738204,0,2
67.766796377026,0,2
35.02229539232145,1,0
135.713551236602,1,1
107.66512305902447,0,3
33.98932788948978,1,0
51.75333210631252,1,0
109.90565476203983,1,1
229.4045973646105,0,3
49.85020322063858,0,2
164.8011685981477,0,3
67.34852430102389,1,0
34.33705490207931,1,0
69.5925811616401,1,0
231.64083607838725,0,4
109.25799263879219,0,3
52.68298426954153,1,0
108.62974721863968,0,3
174.1536978349053,1,1
269.86072930079666,0,3
70.4300721303446,0,2
87.3525782703279,0,2
519.4076936414426,0,4
304.0671800133363,0,4
111.0494199749096,1,1
32.90038373255287,0,2
49.3754416736924,1,0
58.965358973550586,0,2
135.84672685420705,1,1
266.95184585504046,0,3
89.94793394414546,1,0
52.44218191430372,0,2
314.87075923308305,0,4
47.00789011671511,0,2
603.6782822029844,0,4
104.67158908841117,0,3
64.75667301413868,1,0
87.60970354320136,1,0
117.50717062210201,1,1
337.08427357492565,1,1
382.37022789616645,0,4
91.80260544080366,0,3
111.66901645700985,1,1
101.41814892265886,0,2
160.97741912392536,1,1
124.45212842463273,0,3
195.7637088873774,1,1
331.31621049986256,1,1
246.3981246108025,0,4
38.578443148672484,0,2
54.90991227945075,0,2
48.1010574095596,1,0
38.56731942734579,0,2
124.74391691610117,1,1
75.25672550292148,0,2
57.46903162506637,1,0
87.85173651916747,1,0
281.29690998770457,1,1
60.64904049757288,1,0
36.300267144618644,0,2
52.530560301864725,0,2
293.2040400752375,0,4
693.4968615872322,0,4
43.356276974739224,1,0
130.58725909408062,1,1
58.20908354552047,0,2
36.0595389187805,0,2
50.041060144831434,0,2
177.7235149722461,1,1
55.662216256193396,0,2
110.99221333424084,0,3
288.0212749971063,0,4
55.32411412591756,0,2
41.53567843221758,0,2
89.78679117649747,0,2
42.68229596571524,1,0
39.59046393900018,0,2
79.39879728316954,1,0
67.39464737556972,0,2
52.844303315332475,0,2
37.477468254247476,1,0
287.6419888564999,0,3
93.8011799581029,1,0
96.6872058841792,1,1
737.0888724024043,0,4
58.93322680701216,0,2
156.49568036174296,1,1
36.37441900628909,0,2
53.74503532236737,1,0
105.17328024885471,1,1
41.32511502634533,1,0
56.91318089311031,1,0
93.65070045111707,1,1
141.96010149358673,1,1
105.36141370233011,0,3
121.53770474462644,0,3
29.685512005879676,1,0
111.62619478137061,1,0
191.5385756144568,1,1
