duration_ms,is_key_down,label
112.18004422569875,0,2
111.27668870233533,1,0
113.80145865922971,0,2
111.38394803931514,1,0
387.08552331667585,0,2
92.36557849334855,1,0
74.64443806353653,0,2
238.14052534307336,1,1
80.84335350700395,0,2
239.55557379841775,1,1
73.034794072684,0,2
252.67767393609094,1,1
239.23960008181655,0,2
93.39598383587213,1,0
105.02913771206434,0,2
320.7847144999307,1,1
106.29638683881201,0,2
305.8176849260316,1,1
98.37146333455284,0,2
101.42690815583288,1,0
344.2425770595075,0,2
109.59738683933894,1,0
93.68211695748391,0,2
291.31778732644773,1,1
96.21453994997087,0,2
106.69120419127002,1,0
93.13172828973195,0,2
95.79108028818102,1,0
260.11076179671613,0,2
340.0260321626732,1,1
107.28150862205624,0,2
350.07647447127516,1,1
110.08102381567474,0,2
107.21956183815838,1,0
113.54882707794418,0,2
99.45651230148331,1,0
120.31157838117733,0,2
115.4720320283044,1,0
299.23074261024686,0,2
106.35310594335334,1,0
91.05715535647465,0,2
101.37423431842775,1,0
102.43430247534305,0,2
90.0669832916866,1,0
628.2046503739573,0,3
109.07016242136645,1,0
95.73957000166382,0,2
93.0669382799778,1,0
111.53760626820088,0,2
99.30861900795637,1,0
823.6905596691118,0,3
367.775982973353,1,1
128.6732936822841,0,2
398.42820419656374,1,1
110.28268583971723,0,2
138.31869183201542,1,0
340.1440232027636,0,2
84.48636165415154,1,0
84.9212084812563,0,2
88.3965887963937,1,0
94.58749374466043,0,2
79.3988737501335,1,0
87.47940445288295,0,2
89.31266186719171,1,0
83.09542931797067,0,2
250.00026929546166,1,1
277.0386616021415,0,2
106.49279091484055,1,0
113.1817786316869,0,2
302.47929343055677,1,1
102.39960945120951,0,2
335.73537963344944,1,1
87.7275153610069,0,2
282.1459157627067,1,1
312.55267891697116,0,2
374.1356283463724,1,1
105.94044957366003,0,2
122.77328396820221,1,0
117.49356408888166,0,2
123.63543646087196,1,0
110.59019482413535,0,2
111.60762643686652,1,0
369.0513534240826,0,2
82.15122786788245,1,0
241.349313087015,0,2
121.11161776377189,1,0
128.8996252831758,0,2
121.37982565185838,1,0
356.2659823956988,0,2
257.68672901089326,1,1
89.39310649526102,0,2
86.49378803757996,1,0
83.8659636348946,0,2
239.48399908067222,1,1
77.92373267932271,0,2
269.21699234180977,1,1
610.9638451283931,0,3
259.4814509236647,1,1
312.10840082414154,0,2
311.3652091166363,1,1
100.64206984765848,0,2
289.5222465039175,1,1
96.41459923799817,0,2
316.4397674959478,1,1
98.80735026202312,0,2
99.51796477617836,1,0
93.08449813173844,0,2
87.04763632660807,1,0
291.36697021434634,0,2
109.60300217339241,1,0
315.6669192883032,0,2
103.62283965745625,1,0
110.11277586869336,0,2
97.42415834574459,1,0
83.89468421044236,0,2
342.6433385855605,1,1
100.66772887392953,0,2
107.51233925457527,1,0
309.1029089011842,0,2
106.36817643595421,1,0
109.26471338398952,0,2
289.48274747127334,1,1
290.74558796921934,0,2
92.9789232992617,1,0
122.93706499606091,0,2
324.7012585238875,1,1
122.87361553642505,0,2
280.6876321167165,1,1
109.09754639438415,0,2
99.50142379453374,1,0
660.9134732579371,0,3
100.4694786505681,1,0
92.15828230938322,0,2
278.63861759560893,1,1
311.8306560027202,0,2
247.64393184690837,1,1
84.5260715359401,0,2
81.71063171826255,1,0
268.23836294074613,0,2
120.85136968270156,1,0
110.23939458673642,0,2
378.7905346396716,1,1
121.30658653466801,0,2
360.2598244657708,1,1
128.3726524057846,0,2
337.62603142441736,1,1
348.9449628352235,0,2
99.88966207380172,1,0
103.96383839166529,0,2
355.45715790691446,1,1
101.60790282869692,0,2
129.64640069349772,1,0
101.40768060703044,0,2
113.0834333402588,1,0
335.4028664181765,0,2
112.67337611446857,1,0
114.82087295306363,0,2
120.33851800837846,1,0
112.66965667709572,0,2
138.36602445284888,1,0
114.2503783108794,0,2
322.7508514849679,1,1
112.23189591711152,0,2
325.18869883197624,1,1
392.6342029509356,0,2
324.87169305886914,1,1
104.81131765308339,0,2
126.54485947434273,1,0
110.117559267477,0,2
111.30241096587385,1,0
367.09042611589473,0,2
99.73436602056607,1,0
105.22220917616687,0,2
107.7461988884007,1,0
114.0972355969089,0,2
308.21791084175834,1,1
278.63641884213035,0,2
353.25433736484166,1,1
102.34731957033331,0,2
103.82088793646788,1,0
115.59795627804392,0,2
111.0719911475933,1,0
118.6705822910685,0,2
104.72266994712287,1,0
111.78650299879628,0,2
92.84350175515382,1,0
335.13911909977884,0,2
315.5598332896378,1,1
116.17088459111909,0,2
280.63039568000903,1,1
106.17504185351882,0,2
301.9352182180023,1,1
99.34709786489807,0,2
108.92537121447985,1,0
102.19007116466001,0,2
93.75850667690911,1,0
349.7402381390279,0,2
130.52435817311047,1,0
101.56537495516706,0,2
115.47916661331159,1,0
117.83946210159242,0,2
119.04657595314639,1,0
124.12021101067288,0,2
395.5258845351754,1,1
109.65501029446034,0,2
385.698689110226,1,1
353.10759154300973,0,2
302.29284164878044,1,1
98.4774970471981,0,2
330.32471711589784,1,1
115.3602734203921,0,2
107.51564751191361,1,0
113.18239555098575,0,2
104.08827664588861,1,0
103.46503142821483,0,2
109.67649233250854,1,0
334.08403172214,0,2
94.56536234831268,1,0
90.8877800791611,0,2
83.45626436767837,1,0
87.0415895026096,0,2
244.9942930806473,1,1
289.1348615696001,0,2
278.4668908936324,1,1
84.13977263766921,0,2
95.94475458085066,1,0
87.74572553489455,0,2
86.13626461140099,1,0
86.98591967919289,0,2
81.53022065427102,1,0
615.8611422505971,0,3
289.15396793815734,1,1
83.4597661588273,0,2
80.70924505915636,1,0
72.59077457304524,0,2
83.82803089087022,1,0
77.3092071834866,0,2
267.55873152046183,1,1
249.40601546825678,0,2
317.39007701575696,1,1
110.90462918454072,0,2
332.62021274034294,1,1
108.30463528226855,0,2
109.27748295425195,1,0
122.53410241836201,0,2
104.5351117706097,1,0
107.7048874558157,0,2
107.49773495803568,1,0
346.06580844833684,0,2
321.5520306376985,1,1
121.42157492786225,0,2
308.38300050240275,1,1
109.14704577086745,0,2
105.24791175146704,1,0
99.04475766014349,0,2
115.02354411653039,1,0
120.08411355796814,0,2
109.23937465287658,1,0
315.30735462075364,0,2
263.9436752512394,1,1
97.53474368980636,0,2
247.69968453072568,1,1
82.16503752080209,0,2
91.13060500567585,1,0
241.73137248888,0,2
286.5842118696958,1,1
92.54275736040044,0,2
314.5762896862584,1,1
107.4402222626069,0,2
96.9068159845911,1,0
756.2457777321395,0,3
308.85127637789117,1,1
78.61483812576165,0,2
92.16002977480314,1,0
85.47972637188,0,2
98.20819553058983,1,0
546.9687129772293,0,3
80.56637147875942,1,0
87.73931713953803,0,2
77.632261373549,1,0
79.27993462420365,0,2
88.45822261482061,1,0
87.7097840754369,0,2
94.65464586602292,1,0
247.0541967592232,0,2
102.39525496343964,1,0
107.23073244356743,0,2
106.36593205175511,1,0
315.78517463593477,0,2
122.56902768611099,1,0
108.21443440091699,0,2
113.98957191330233,1,0
121.87336447018747,0,2
384.28424971764537,1,1
346.20244008402705,0,2
282.45940064131855,1,1
96.96284139619061,0,2
87.22412961108492,1,0
84.6075435917217,0,2
270.6798688469581,1,1
104.85464923322148,0,2
290.2029939356633,1,1
314.7855153863067,0,2
275.6497790461544,1,1
95.6569523063493,0,2
275.1081342231764,1,1
304.8914774235656,0,2
288.2850085762971,1,1
113.41020607410279,0,2
103.92554348569637,1,0
104.70900205110087,0,2
109.05603119006406,1,0
94.24019476213913,0,2
99.04550615440691,1,0
311.4273757492466,0,2
109.5497248660484,1,0
106.46601632442518,0,2
99.11572329516306,1,0
108.2703865623709,0,2
115.778205587828,1,0
111.93956195810996,0,2
103.43760678199502,1,0
105.00661496919354,0,2
108.34086787629171,1,0
311.87427203104943,0,2
297.6660172584075,1,1
105.02604848844771,0,2
102.46064581997051,1,0
83.6137481314804,0,2
105.74436039314884,1,0
100.93767808845101,0,2
108.29083739772247,1,0
642.0062018786451,0,3
275.78100348928706,1,1
94.22610138680741,0,2
103.80836072396446,1,0
95.15410473477787,0,2
101.90805571159603,1,0
612.6118806704045,0,3
322.07977940591684,1,1
96.00563668430398,0,2
283.66077861940613,1,1
709.4838208090633,0,3
96.72771999162687,1,0
120.57515047915764,0,2
100.08552361497111,1,0
119.76914917933897,0,2
99.21101907003424,1,0
105.56959489060512,0,2
351.43868194238314,1,1
118.53754773053258,0,2
318.1347609874435,1,1
324.9763980894799,0,2
265.87375904466,1,1
77.07797004770879,0,2
248.5497367407405,1,1
80.3898548658613,0,2
72.79286742468858,1,0
230.8901495564768,0,2
86.6017255621719,1,0
87.16537231604104,0,2
85.216010915895,1,0
85.31755927458154,0,2
84.55358095795866,1,0
78.1471780292121,0,2
276.06064892750425,1,1
237.42039919050572,0,2
108.34350952684922,1,0
99.18797040524596,0,2
311.12645899674123,1,1
124.86910974173657,0,2
327.7214823747267,1,1
104.7040498755937,0,2
115.09799079823709,1,0
320.8818133721761,0,2
260.30449804009345,1,1
72.6387804144885,0,2
67.42860728079788,1,0
242.7811015536437,0,2
312.55906449948327,1,1
90.00357367936465,0,2
278.64571097843987,1,1
107.49426345519241,0,2
98.92741754063965,1,0
90.23716012023883,0,2
82.36369698691107,1,0
90.31567333280445,0,2
102.60749995777327,1,0
274.0413656488222,0,2
285.15454295777744,1,1
116.20824142750273,0,2
331.77540190618254,1,1
101.93011299084048,0,2
95.323261579063,1,0
97.89846171664435,0,2
97.80943733297681,1,0
106.17783004706088,0,2
121.64292563458811,1,0
306.68372986812074,0,2
309.65776776298264,1,1
96.54064468646065,0,2
109.270704282942,1,0
95.84043107590672,0,2
93.26780527408265,1,0
101.75169845655189,0,2
111.00581997901277,1,0
332.5769659079743,0,2
107.20964011520368,1,0
106.30472300260162,0,2
279.2480409800864,1,1
317.78512822373125,0,2
89.97538485146114,1,0
98.0358925669948,0,2
97.49695978791154,1,0
99.55918889051148,0,2
89.05496239516397,1,0
87.65296552312756,0,2
87.27333050590777,1,0
248.97051682651042,0,2
307.6016941346054,1,1
121.116849504309,0,2
341.7093361555317,1,1
120.1339900357609,0,2
357.8958944065312,1,1
92.0212915686834,0,2
358.7726852994065,1,1
90.68196697057007,0,2
367.00571419410323,1,1
356.72423032358427,0,2
104.95176059683644,1,0
99.21178467147047,0,2
99.64652863761579,1,0
90.80013093516664,0,2
323.33485604311187,1,1
97.90060712319864,0,2
89.08583167001952,1,0
292.96194480653173,0,2
292.09693274388974,1,1
97.69334895370343,0,2
84.41492645804342,1,0
93.57524531101024,0,2
95.11588039877583,1,0
96.76138417255987,0,2
96.26842688590736,1,0
94.49464478775121,0,2
97.43402217170213,1,0
720.4420380753473,0,3
93.58786030226216,1,0
77.0209577009899,0,2
84.0251269801746,1,0
94.67419082166133,0,2
306.36720054842414,1,1
85.37209803256542,0,2
249.15148218444256,1,1
102.37591563302526,0,2
276.53474962397917,1,1
670.9723607558341,0,3
103.55150393577051,1,0
107.79164203732437,0,2
362.8319908364056,1,1
129.25938367879942,0,2
114.49066063974433,1,0
735.3745805680813,0,3
260.54640874199634,1,1
83.00813360390075,0,2
283.48813017857407,1,1
85.46172448135579,0,2
97.39134039734385,1,0
92.16238070929018,0,2
286.7684598665276,1,1
266.87002796981795,0,2
268.8841395453172,1,1
89.74924368847081,0,2
238.21843260548349,1,1
87.8958272829482,0,2
86.05564229935426,1,0
87.06243013759415,0,2
87.00945559670036,1,0
246.57265089597956,0,2
327.33802573741764,1,1
85.05410058866772,0,2
87.16277209045965,1,0
96.84445986503485,0,2
304.70311527242086,1,1
83.87902494719654,0,2
90.62506614101895,1,0
280.226795335406,0,2
247.8764957165146,1,1
105.7617298432899,0,2
270.9385499935189,1,1
229.4437576087266,0,2
113.27727257135399,1,0
106.81041447361139,0,2
367.7549273705254,1,1
866.8267754450945,0,3
79.97292574125588,1,0
87.00023234421036,0,2
244.43361910278236,1,1
90.52946584734876,0,2
256.78609953413337,1,1
86.24431070320593,0,2
84.58776841369298,1,0
268.8964699890808,0,2
92.1574804269007,1,0
101.85460657283532,0,2
82.85694056454776,1,0
81.93329383728876,0,2
106.13889220078975,1,0
262.1017300246375,0,2
108.22739626441695,1,0
114.68857257375038,0,2
366.0513539693192,1,1
315.1639716851649,0,2
79.76416110010398,1,0
91.57530571011353,0,2
252.20572076750534,1,1
89.61931982314081,0,2
252.11672676245252,1,1
76.17328811333769,0,2
253.04451143634537,1,1
245.59386879621067,0,2
99.64046755510327,1,0
116.86514811481072,0,2
101.43573363496188,1,0
284.8642454744743,0,2
263.92156429428417,1,1
90.60083128246296,0,2
74.7310758748178,1,0
86.31956524410293,0,2
236.3626902395524,1,1
84.72805217736406,0,2
233.04137705225455,1,1
239.13554953055177,0,2
107.72532772069174,1,0
100.19034550203236,0,2
103.85942602099965,1,0
98.59495019086839,0,2
324.3698540914455,1,1
110.28012400711651,0,2
276.6989673948075,1,1
104.60787779562578,0,2
292.6955001527771,1,1
291.5619411769224,0,2
128.13645207073336,1,0
115.42757565119878,0,2
122.01133578216837,1,0
118.08572264512658,0,2
383.47450209440785,1,1
104.6098844353555,0,2
111.42949223060872,1,0
355.97500451412526,0,2
109.52422662122103,1,0
120.32158558907446,0,2
109.49885325012602,1,0
103.71195792383496,0,2
112.09390039712348,1,0
115.00967037162926,0,2
110.57214575361724,1,0
93.98299514738815,0,2
101.01850269664088,1,0
318.3051930804078,0,2
292.9433079855076,1,1
632.6358495478365,0,3
96.67450642212529,1,0
92.80747118196084,0,2
102.39716598679537,1,0
253.36422703127883,0,2
94.0612253855212,1,0
104.47698086120236,0,2
327.2069466726226,1,1
96.67140559986389,0,2
314.42086199209206,1,1
112.25916744100162,0,2
294.8909970050471,1,1
112.62763460815701,0,2
321.2771227430289,1,1
796.6700787180449,0,3
95.43027684170806,1,0
76.9646922373643,0,2
289.46749758657535,1,1
88.19338727534347,0,2
97.49399591259318,1,0
89.34212774324924,0,2
98.89852873558866,1,0
617.7250866464618,0,3
91.64042664145171,1,0
101.87036174190648,0,2
97.45874452975816,1,0
90.44159993686942,0,2
94.63768273222978,1,0
89.60960256617288,0,2
263.2872333855311,1,1
246.87941465562434,0,2
99.61398130017491,1,0
106.88818091833865,0,2
98.91433407507306,1,0
97.96660367516485,0,2
289.8217355496688,1,1
339.4193781486791,0,2
330.04042373027175,1,1
114.83455106590027,0,2
342.83866296205713,1,1
108.97430090828892,0,2
303.548395657902,1,1
111.70966238884462,0,2
332.14338961097616,1,1
116.76700837889358,0,2
297.14548135941925,1,1
753.4794537959987,0,3
98.58676937883386,1,0
98.6122290425255,0,2
327.12913925882793,1,1
101.83741278116882,0,2
278.2429097579784,1,1
98.72893269941413,0,2
93.8657296608986,1,0
715.1870187100197,0,3
259.1359943335246,1,1
308.5635660848881,0,2
277.48117981745463,1,1
95.64424800170804,0,2
90.49636265689391,1,0
80.05357712561666,0,2
91.05179365248647,1,0
87.11197118608952,0,2
90.02278898651696,1,0
100.66930785655143,0,2
83.01718831086788,1,0
270.37757184756197,0,2
123.73213897077723,1,0
102.98305175620138,0,2
367.72912845417613,1,1
117.89433069171686,0,2
105.9970515926287,1,0
106.6704748614662,0,2
110.34132612554866,1,0
341.05483058817384,0,2
296.1910860684957,1,1
272.26083910489103,0,2
74.10767199920845,1,0
80.3718661409309,0,2
308.92565438851517,1,1
80.5621636087046,0,2
305.3637249605116,1,1
102.2106810717448,0,2
275.3085753658497,1,1
105.78696960913383,0,2
248.93262237377675,1,1
610.9272971925451,0,3
92.87240274658525,1,0
80.53963903996056,0,2
79.46460825144763,1,0
237.12819332406383,0,2
250.6272306891092,1,1
79.2514336167301,0,2
84.59599683634892,1,0
76.85644006992034,0,2
85.99384573956479,1,0
282.39857220321613,0,2
97.1856170331622,1,0
73.94334877263479,0,2
81.68299305412187,1,0
88.63906916042626,0,2
88.03609790498008,1,0
88.42465804394246,0,2
266.6102880769771,1,1
261.1130095148418,0,2
320.2635285774491,1,1
110.49556189610287,0,2
305.3066846625413,1,1
103.48460717854836,0,2
118.7855835900486,1,0
302.34465157093007,0,2
119.24553903829651,1,0
119.84961764551295,0,2
109.17197298899443,1,0
98.5487588571828,0,2
122.13751574616599,1,0
719.1683027964277,0,3
236.02006676325635,1,1
78.00377502293432,0,2
75.30269310098679,1,0
83.58943559872773,0,2
74.27015414022026,1,0
88.09374682587067,0,2
273.85027689258317,1,1
645.9025554116639,0,3
283.1055950941484,1,1
79.25747763272155,0,2
275.1558456672713,1,1
90.72189454930852,0,2
82.40997785635106,1,0
85.20848854770192,0,2
92.3514721363542,1,0
94.91693355775678,0,2
89.55032894401502,1,0
588.5912106784979,0,3
283.0928560588063,1,1
106.76378513351169,0,2
332.2572924158,1,1
97.27881164217538,0,2
330.71574179771085,1,1
95.8330652643948,0,2
95.22161396653871,1,0
89.40773984752666,0,2
101.11689470980328,1,0
314.2656003076417,0,2
116.33899410382428,1,0
84.58812123432345,0,2
106.60806646361296,1,0
106.18559820816135,0,2
109.8094091957132,1,0
288.71324182303414,0,2
250.5187545286046,1,1
75.81956209817581,0,2
92.79284637483214,1,0
83.6450891421524,0,2
258.6274023674538,1,1
267.45158658428494,0,2
97.6168614389556,1,0
98.50617572412769,0,2
109.9580519746936,1,0
101.86037006793023,0,2
302.8613855267441,1,1
97.57929697727295,0,2
102.91210858376652,1,0
263.98116948512467,0,2
92.62884039019649,1,0
89.99666697625422,0,2
92.4856978079921,1,0
99.86463341854714,0,2
91.39804599431419,1,0
84.407852277828,0,2
97.5082494719272,1,0
87.00878975609093,0,2
88.10284802727305,1,0
261.23440452978167,0,2
373.61801184411775,1,1
125.395043143563,0,2
328.4970203882444,1,1
119.0956146702891,0,2
354.6744652224697,1,1
812.668792816026,0,3
229.37243226609567,1,1
218.3320902158845,0,2
129.70761386409418,1,0
333.924243629463,0,2
327.4366522992088,1,1
111.98109053199632,0,2
322.06543229883965,1,1
105.22922738308999,0,2
110.13673048767298,1,0
104.99019363489252,0,2
102.53757955182164,1,0
742.833418813963,0,3
88.097928998331,1,0
83.70811575641763,0,2
87.63256337369243,1,0
80.17416812446541,0,2
80.69783680027903,1,0
240.1161689665906,0,2
258.8018405012641,1,1
94.63094227557023,0,2
108.990343851371,1,0
96.93923073550022,0,2
94.42860939760044,1,0
103.60887724176803,0,2
108.54278817339541,1,0
110.53870289899481,0,2
101.5865548940555,1,0
325.001353254668,0,2
94.2265011385618,1,0
96.08290736869593,0,2
263.255979679096,1,1
89.20417429654373,0,2
298.90815171655896,1,1
299.61021938716465,0,2
87.66543961425747,1,0
96.0592856249072,0,2
87.39620480640234,1,0
325.3590772031642,0,2
117.69123988515351,1,0
118.27035771675654,0,2
128.23529015618055,1,0
113.59918899628464,0,2
134.23731781818017,1,0
114.43412821632555,0,2
332.77986677777756,1,1
118.71461281492915,0,2
359.84723886509767,1,1
789.0161866656246,0,3
319.67207124372,1,1
101.10541758738795,0,2
293.22867935367407,1,1
105.69587437544203,0,2
275.0241580210376,1,1
87.12806844872269,0,2
306.1398046707745,1,1
106.4614771252875,0,2
261.78410326262605,1,1
708.765805181679,0,3
112.95002877076162,1,0
136.1151376143765,0,2
360.2324698144881,1,1
359.1958007951266,0,2
109.0370894543562,1,0
109.72606536582639,0,2
107.96281925851952,1,0
117.43224347926571,0,2
318.76078718809987,1,1
334.24632247764765,0,2
292.9351445620714,1,1
107.77462326434494,0,2
283.28995057788995,1,1
108.48945589463014,0,2
315.821770638296,1,1
118.09087348869642,0,2
360.1358432900263,1,1
116.92243497968573,0,2
399.8945892540747,1,1
355.1348922190292,0,2
81.77605655896149,1,0
87.63363743042679,0,2
297.59394707268626,1,1
88.16710716724933,0,2
230.23801436722562,1,1
76.03134313544285,0,2
259.25470440519695,1,1
213.21089121212864,0,2
99.4968626777975,1,0
97.32313237633548,0,2
97.8367019315095,1,0
107.06950920525311,0,2
121.98544142529306,1,0
725.7387052716452,0,3
304.3046309391783,1,1
116.05268164729883,0,2
387.19802732035987,1,1
127.34104597208139,0,2
371.02126706876777,1,1
769.1450312935448,0,3
114.16904164182883,1,0
127.5771289598076,0,2
317.79731111550245,1,1
122.28049819421082,0,2
101.40225681029915,1,0
388.20258477021736,0,2
74.60027505313387,1,0
81.84491469543511,0,2
88.31178270214747,1,0
93.2468999821363,0,2
229.69128314597657,1,1
91.49745815321312,0,2
254.31820003838973,1,1
74.92747547305298,0,2
254.2840693868978,1,1
259.2166480682131,0,2
84.63379987120827,1,0
84.06950934132868,0,2
259.03158414986893,1,1
266.5135504893955,0,2
111.16497559030718,1,0
104.76013075387712,0,2
127.8275417383985,1,0
125.4313879508299,0,2
111.28523794992513,1,0
109.2379465373806,0,2
110.18056539013601,1,0
371.9243157529907,0,2
122.31652580002572,1,0
118.82515964306577,0,2
111.8235888406867,1,0
142.10472011556732,0,2
104.27137427525881,1,0
119.26118778089076,0,2
339.5937526650629,1,1
374.89623993198325,0,2
370.54771601261234,1,1
112.53248597138423,0,2
114.69507757824728,1,0
805.33806706147,0,3
102.32887905761368,1,0
110.63098059159053,0,2
97.42189982706512,1,0
103.30101420050944,0,2
102.54976134784552,1,0
91.68248965484887,0,2
300.7647336092563,1,1
337.60089604989946,0,2
241.05038862809715,1,1
73.98242249166397,0,2
79.47223935970707,1,0
78.92576981445899,0,2
242.35826789559167,1,1
87.83486085895301,0,2
258.15904167583307,1,1
245.85958862468212,0,2
93.4503690803133,1,0
94.05680745481698,0,2
361.2166137577799,1,1
102.40830244506166,0,2
335.5478443268473,1,1
107.50991150154715,0,2
305.3971150370626,1,1
105.30266931079767,0,2
336.82361532055216,1,1
873.4134249524845,0,3
124.06394095766667,1,0
95.5360211174746,0,2
95.96355948752266,1,0
107.79140367273078,0,2
336.3558948625824,1,1
315.8537973698369,0,2
126.93173840440629,1,0
120.14835310911248,0,2
121.31097753504609,1,0
117.56312229421249,0,2
111.84590194478929,1,0
80.78777603866781,0,2
321.83834625419286,1,1
768.1770783423474,0,3
94.46937971251249,1,0
99.45754585559571,0,2
287.9598761796893,1,1
108.68747826033857,0,2
292.8268622126512,1,1
94.67702934568477,0,2
342.02620817761067,1,1
108.68464275641175,0,2
348.5853906530329,1,1
737.6078249399997,0,3
83.39096294729706,1,0
86.68076899356595,0,2
226.57381456308244,1,1
87.19192472475773,0,2
239.13862966819667,1,1
74.02659022495054,0,2
254.47632049884817,1,1
259.7438243919781,0,2
315.65542478177673,1,1
111.69816328826703,0,2
337.6672762718144,1,1
91.81821143835084,0,2
318.4832733327583,1,1
311.91656420230106,0,2
362.71695149211837,1,1
115.06799323789737,0,2
95.28564261339604,1,0
118.18854683096636,0,2
386.6512090870288,1,1
111.63289261529029,0,2
134.30994108361833,1,0
699.6764304152967,0,3
104.16633148164718,1,0
112.75767356690727,0,2
358.5790034048955,1,1
302.4765063098614,0,2
105.44734269447454,1,0
116.50606646357961,0,2
292.43052732682423,1,1
660.6379631060813,0,3
295.29912538264654,1,1
94.39045123936093,0,2
86.65031447192801,1,0
84.72854929188958,0,2
88.9362859884666,1,0
537.9192172309046,0,3
112.91863391694497,1,0
117.69626304475891,0,2
112.55327162091692,1,0
118.5533413130957,0,2
99.36667258140562,1,0
131.54124553988476,0,2
99.19993708536964,1,0
117.35820527963317,0,2
285.92496157676,1,1
297.081498160527,0,2
289.82860500588214,1,1
116.04257243598808,0,2
322.0308459713836,1,1
91.31480465288207,0,2
331.0010084566529,1,1
105.48513687327456,0,2
328.6705718684266,1,1
100.15302091177746,0,2
275.43675716459444,1,1
715.8839969259759,0,3
114.68675810657106,1,0
104.2276006175139,0,2
119.16152989125479,1,0
118.99932854899203,0,2
244.49490379296492,1,1
307.68526471632936,0,2
384.8653734558463,1,1
124.63752607077473,0,2
106.8828574714656,1,0
120.10997793097093,0,2
121.57643662443049,1,0
110.80253159433916,0,2
102.46132013735814,1,0
329.2902198454377,0,2
343.0856655504136,1,1
108.33853700418662,0,2
106.54646616841364,1,0
103.0050761335958,0,2
296.26909504856314,1,1
122.58292655915703,0,2
351.53733139212716,1,1
708.4200227076558,0,3
291.6261525979816,1,1
111.60600538726466,0,2
89.99443779841823,1,0
106.75301719904108,0,2
258.81518223569606,1,1
598.4069895866952,0,3
78.67297958805325,1,0
82.23051279921835,0,2
255.54746031193403,1,1
81.01783398154934,0,2
86.1767565995256,1,0
251.5831434576448,0,2
116.4767239725226,1,0
90.49834113532253,0,2
318.9118386667981,1,1
118.37392883834679,0,2
106.45717202130017,1,0
110.94105257368994,0,2
123.18062408773572,1,0
366.06040696383144,0,2
85.97487723562428,1,0
100.40278700965123,0,2
82.90339931139822,1,0
91.78589185439898,0,2
279.1614205940107,1,1
279.0750799079831,0,2
112.1772269582723,1,0
123.23699498995627,0,2
363.2280106386698,1,1
106.81222120293336,0,2
309.4552510653759,1,1
381.1543402569601,0,2
273.38015416562956,1,1
123.27958549610355,0,2
326.84515042087276,1,1
110.75316759578313,0,2
372.42739438568077,1,1
286.4367411305638,0,2
312.5380760916026,1,1
109.83212593618725,0,2
344.1814461069979,1,1
103.37649781512943,0,2
116.39652709565007,1,0
99.31237591795666,0,2
108.57116588366182,1,0
728.6052659456734,0,3
92.71910375079607,1,0
106.3419486972416,0,2
95.7076340237838,1,0
87.98590194504457,0,2
104.82381459346466,1,0
110.41090614715444,0,2
289.2568703468181,1,1
323.97035510655456,0,2
98.22081607390183,1,0
83.8600560181993,0,2
302.6099758712504,1,1
101.06596995922135,0,2
233.5502480959007,1,1
646.4713016691917,0,3
98.09374254847448,1,0
108.4287998557126,0,2
337.4613076251033,1,1
110.11138445461323,0,2
300.8922269187428,1,1
273.552231001698,0,2
315.8856923861074,1,1
105.53735809410622,0,2
86.88559522239412,1,0
83.7812809591691,0,2
111.52322089576882,1,0
326.00674065003176,0,2
102.06797257867161,1,0
98.10120478045908,0,2
91.75688499475575,1,0
103.56758467857951,0,2
106.97087986199587,1,0
97.00646710537066,0,2
294.4629693292396,1,1
111.5715591284801,0,2
271.7581390343074,1,1
274.2979271703009,0,2
112.26895117777823,1,0
125.84603844385268,0,2
332.31920736401247,1,1
108.34196738791086,0,2
324.25257206673285,1,1
300.86096008072866,0,2
108.87766190380951,1,0
99.24866570808288,0,2
332.972458213785,1,1
104.95192776367757,0,2
276.82232545850013,1,1
92.14734914132583,0,2
320.00412918948484,1,1
103.2146589068453,0,2
301.61392191938074,1,1
315.35612173821016,0,2
252.74741206916798,1,1
90.41461634574642,0,2
77.38224168173083,1,0
93.01834321918814,0,2
83.50750742936891,1,0
90.51801839437216,0,2
80.21622795648415,1,0
99.48882136004148,0,2
84.4827385657611,1,0
264.1382740177982,0,2
104.63141073336635,1,0
98.39501924255018,0,2
310.727641728434,1,1
309.67831614852196,0,2
115.15483051263251,1,0
110.70786981232709,0,2
330.5114999703477,1,1
106.29002930631435,0,2
308.75291120113235,1,1
101.43520649193232,0,2
316.3551249343197,1,1
97.29973351739221,0,2
306.8812061912503,1,1
320.52684043465973,0,2
117.71553381028089,1,0
107.74250015130417,0,2
343.79898886261196,1,1
108.5883381224937,0,2
335.7803050486596,1,1
127.21839300042635,0,2
101.80585069454872,1,0
390.03879545184714,0,2
120.5114752374253,1,0
106.14380335397087,0,2
341.0003409257713,1,1
107.06808076033217,0,2
300.24460201384346,1,1
113.81490423342414,0,2
330.49988205213486,1,1
111.65550963804338,0,2
348.8031862823941,1,1
356.38431768525925,0,2
114.22171357730913,1,0
79.4848343300307,0,2
108.26498573551824,1,0
103.72492577933716,0,2
98.72873429163944,1,0
103.21212574555929,0,2
96.689212871679,1,0
96.67919816248228,0,2
86.01047392518315,1,0
319.0641426155905,0,2
89.99963479176374,1,0
91.51204635893711,0,2
225.68992688420184,1,1
87.42302339545458,0,2
256.83741145422323,1,1
86.93885371094385,0,2
90.64636711833221,1,0
259.2961250320123,0,2
98.67428491237838,1,0
